frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
4293,94.59030554507731,0.14563469769368853,0.033545295041642914,0.12838077285733696,0.7708313869262373,,,,0.13402372683326474,0.015100032077686343,0.5238274300980832,0.021050708687705724,0.09356590453233028,-0.15178039225771459,0.04558142926801029,0.003470138837190185,-1.4293334877838024,0.008062255337603536,0.052317492246597465,-1.2094537856341454,-0.5771396533174034,0.17796056157357076,156.35549055539468,,0.17796056157357076,,0.4724717201700382,0.17796056157357076,311.2092764246676,-0.24012520210056526,0.17796056157357076,58.523723297314525,2.1936472974533037,0.17796056157357076,244.40064316138802,2.088019589039759,0.17796056157357076,245.32838367082658,,154.85378586927294,,185.8769198640735,186.80466037351206,0.9277405094385642,160.6242339060078,2.7846620476297574,26.57081305170751,0.02571246367701834,0.1620433118644517,252.6855531273531
4294,94.61233915922712,0.14568524962884316,0.1104197335853586,0.040897311457157075,0.564994756236109,,,,0.1260362299989413,0.02338321585006033,0.5284015774467528,0.04030346805856455,0.07473109896525172,-0.14412447557587896,0.04390309198222525,0.0005085662467166285,-1.5208164347571929,0.018355815646409868,0.03216066983282811,-1.4024584392602863,-0.791634007466693,0.17794935345723945,175.256622916246,,0.17794935345723945,,4.574147348669521e17,0.17794935345723945,226.07556149209114,-0.19485595889015617,0.17794935345723945,19.61536274251951,1.8246626982526752,0.17794935345723945,248.12347206675508,1.7876191078079973,0.17794935345723945,248.58035561981254,,50.81893857584515,,228.5081093242356,228.964992877293,0.45688355305745176,148.2297850827603,2.8027395958090984,23.713714290328035,0.044009053071696426,0.17106094883384923,206.46019874957165
4295,94.63437277337691,125.8769101651194,0.06433331412708894,0.09108364323970952,0.6427552611634908,,,,0.09788171616233224,0.05350236520662242,0.564994756236109,,,,,,,,,,-0.5452862099476371,,,,,,-1.2419320117864154,,,,,,,,,,,,,,,,,,147.0767707286692,2.5135992661992956,,0.02571246367701834,,
4296,94.65640638752672,125.86585850208775,0.07048053084017225,0.08310182902858369,0.6061620823741346,,,,0.1010892873081463,0.04893332831045974,0.5375498721440918,,,,,,,,,,-0.4747769007784539,,,,,,-1.538608031067989,,,,,,,,,,,,,,,,,,148.6091036071279,2.5135992661992956,,0.0028417269336707338,,
4297,94.6784400016765,125.85480683905611,0.06657518226974288,0.0868282306809532,0.601587935025465,,,,0.0971853251745321,0.05242370828270469,0.5284015774467528,,,,,,,,,,-0.44257099752154017,,,,,,-3.6197481868284465,,,,,,,,,,,,,,,,,,150.73221824468365,2.5376783720516904,,-0.02002900980967687,,
4298,94.7004736158263,0.14588745736946143,0.06255069610372437,0.09076279202962968,0.5987462080917944,,,,0.09994057356550266,0.04854222225440156,0.5055308407034051,0.05027991468571369,0.06776432983245224,-0.08913752026959096,,,,0.05027991468571369,0.06776432983245224,-0.08913752026959096,-0.46658275148420025,0.17790477383627476,139.909564552228,,0.17790477383627476,,1.7369419141651081,0.17790477383627476,249.29360810090063,4.574147348669521e17,0.17790477383627476,226.1322118147518,,0.17790477383627476,,-0.2812920593356052,0.17790477383627476,83.11359943365285,,109.38404354867262,,,-143.01861238109893,,153.1460670956851,2.47365913990953,19.840650467266027,-0.04747389390169399,0.17416615028564547,23.16139628614883
4299,94.7225072299761,0.14593800930461598,0.059946051243722646,0.09318677986795763,0.5941720607431248,,,,0.10197339905346849,0.0453841089365094,0.48266010396005754,,,,0.08203870788108633,0.03104199327036276,-0.18607263445558558,0.16717242545991365,0.28971362538211315,-0.008028980783240741,-0.39903256288305583,0.1778936920107484,125.3274589229737,,0.1778936920107484,,0.9450663815931728,0.1778936920107484,268.7147369904583,,0.1778936920107484,,-0.30252236189451814,0.1778936920107484,93.16439360844309,-1.144745203711709,0.1778936920107484,191.00310706583204,,143.38727806748457,,,,97.83871345738895,155.00809137916318,2.47365913990953,24.481989723124386,-0.07491877799371112,0.16158259950239537,
4300,94.7445408441259,0.14598856123977053,0.06024340257421295,0.09270495610869231,0.5895979133944553,,,,0.10274917184433538,0.04395396787002187,0.46893766191404895,0.012151201410662666,0.12924368354370677,-0.11126317540776275,,,,0.10735719662547864,-0.0017209639091914485,-0.3315381241031172,-0.5043204150321365,0.17788263536468518,146.38964040207574,,0.17788263536468518,,0.8963959925667436,0.17788263536468518,271.0400739222332,-0.4301129192171552,0.17788263536468518,132.62677785858824,,0.17788263536468518,,-47.71049481920825,0.17788263536468518,225.31714450572517,,124.65043352015746,,,92.69036664713693,,157.9745859140525,2.380549929217959,30.67638154205069,-0.10236366208572825,0.1503758863167781,138.41329606364496
4301,94.7665744582757,0.14603911317492513,0.06029130490230051,0.0927075427360479,0.5895979133944553,,,,0.10738615218111702,0.038188275883897775,0.44606692517070134,0.060927167297088816,0.18026848041368523,-0.06965819077148382,,,,0.10315968136900831,-0.0019254130126487945,-0.4184469237278381,-0.5293151685472901,0.17787160387193723,150.17051392324683,,0.17787160387193723,,0.5384852870868948,0.17787160387193723,300.88394365239714,-0.3048803364204763,0.17787160387193723,94.22097165116436,,0.17787160387193723,,-25.670761674892713,0.17787160387193723,224.60722897930987,,150.7134297291503,,,130.38625732814552,,159.45096185664653,2.47365913990953,35.459563375217414,-0.12980854617774537,0.14207473069120086,206.6629720012328
4302,94.78860807242549,0.14608966511007962,0.05779656935129747,0.09572537702328893,0.5987462080917944,,,,0.10184994384690445,0.04472084857964153,0.46436351456537944,0.06724812381839412,0.18689841581786554,-0.06478220375085154,,,,0.10028456253590473,-0.0022808300611981843,-0.4824849866092114,-0.5097907808609682,0.17786059750639294,147.27365124824146,,0.17786059750639294,,0.45997140277986376,0.17786059750639294,313.65033672501613,-0.2445168298634972,0.17786059750639294,61.659825486632485,,0.17786059750639294,,-199.17421968995635,0.17786059750639294,225.98639369026205,,166.37668547677467,,,164.32656820362956,,160.93546712038693,2.8655884570530876,37.37060538058427,-0.1572534302697625,0.1392253555570499,251.99051123838365
4303,94.81064168657528,0.14614021704523425,0.05492453244937201,0.09959027556036903,0.6170427974864724,0.11821170057256217,0.021114496091450025,0.3225649467566243,0.10131417745528334,0.0457771381476616,0.47351180926271846,0.0693937434607401,0.18928374375375406,-0.061149619905519766,0.09315345861042781,0.00045216644774601083,-0.5693937862339328,0.07684244251424664,0.020028427811010593,-0.5061563301898431,-0.5135389781510027,0.17784961624197665,147.8635967506818,-0.46329670543799045,0.17784961624197665,139.36814095237304,0.41789590024210765,0.17784961624197665,322.47033754609623,-0.1914534662987908,0.17784961624197665,16.072954040206827,-147.88057222618522,0.17784961624197665,225.93029973850236,-159.3304602031733,0.17784961624197665,225.9498494943193,-8.495455798308768,174.60674079541442,183.1021965937232,209.85734569829552,209.87689545411246,0.019549755816939296,166.8220531702531,2.2130325332537586,38.81307132266007,-0.2212914931511358,0.1357051170941743,306.3973835058894
4304,94.83267530072509,0.1461907689803888,0.05371954574361533,0.10155129872217554,0.630765239532481,0.11317701760169215,0.0243292829962084,0.28597176796726814,0.1083902464620158,0.03733451727287389,0.44606692517070134,0.06747276396101973,0.18744609182276822,-0.060461426798349455,,,,0.08971974197164345,-0.0005170854796328328,-0.6563025858586532,-0.6509297499413732,0.17783866005264898,164.41237499650447,-0.2489160162444535,0.17783866005264898,64.5955021523194,0.32585169163780336,0.17783866005264898,349.677353910272,-0.17740614416277273,0.17783866005264898,-0.5515149197631709,,0.17783866005264898,,2.014832441524324,0.17783866005264898,246.1832002470582,-99.81687284418507,185.26497891376755,285.0818517579526,,246.7347151668214,,167.14751122998518,2.418462063977482,39.9477040215599,-0.267032966637831,0.13058887918188572,350.2288688300352
4305,94.85470891487488,0.14624132091554334,0.054671027989278795,0.10088375086837711,0.6353393868811505,0.10738921094436539,0.027594283497301003,0.2356561471319034,0.10952124858180484,0.03695648036170067,0.45978936721670993,0.06209235217443629,0.18207999166149832,-0.061030021877070226,,,,0.07555890749851524,0.009020250513145723,-0.7477855328320436,-0.5979418009865912,0.1778277289124064,158.94938949918233,-0.16220926043900658,0.1778277289124064,-21.782782325215432,0.25695342842890295,0.1778277289124064,382.79552149523005,-0.1473498143704223,0.1778277289124064,-46.79357264884491,,0.1778277289124064,,-943498.8393797058,0.1778277289124064,226.23014230469616,-180.73217182439777,223.84613199604772,404.57830382044546,,273.02371495354106,,156.69086967376353,2.647072090559591,41.2687650054091,-0.2853295560325091,0.1254853833042717,429.589094144075
4306,94.87674252902468,0.14629187285069795,0.05077239110780732,0.10601123253050641,0.6582101236244982,0.10054770687548319,0.03191436676138398,0.18534052629653866,0.11335191858024313,0.03340595933547976,0.46436351456537944,0.05571423022512023,0.17531558339994371,-0.06938264827027894,0.0811624598806027,-0.00099815220824795,-0.834694332456765,0.054109038030154544,0.03127365141045945,-0.7336560777266167,-0.5725723358816521,0.17781682279528133,155.98219570965026,-0.15327176176683927,0.17781682279528133,-36.230902589565716,0.2695996552223046,0.17781682279528133,375.4653194996612,-0.17991630930933022,0.17781682279528133,2.6400961400145735,1.6776775439272518,0.17781682279528133,250.22363870299458,1.5443573899971645,0.17781682279528133,252.29373017839734,-192.21309829921597,219.48312379001092,411.6962220892269,247.58354256298,249.65363403838276,2.070091475402762,155.60613701632235,2.2130325332537586,38.58727774082842,-0.34479347156521284,0.12811873273633778,372.8252233596466
4307,94.89877614317447,0.1463424247858525,0.054422539407945704,0.10264147054396155,0.6627842709731676,0.0950353262959838,0.035372845908467225,0.14417320015851298,0.1194175662928855,0.027148255311268167,0.45978936721670993,0.05158947078758211,0.17114661094687883,-0.07112435697850851,0.07690694867203395,-0.0011445291092768383,-0.9216031320814857,0.04249503008526168,0.04023532228386286,-0.786646217483277,-0.779787968838412,0.17780594167534225,174.66695849436462,-0.17070730192903683,0.17780594167534225,-9.40863890875127,0.2591515185004571,0.17780594167534225,381.49527515631837,-0.174263694295024,0.17780594167534225,-4.59913051478447,1.637457783527242,0.17780594167534225,250.82647812223044,1.3998964869919897,0.17780594167534225,254.99574488741086,-184.0755974031159,206.82831666195375,390.9039140650696,255.4256086370149,259.5948754021953,4.169266765180424,159.84060948507116,1.9616007430760984,37.56780236633462,-0.40425738709791664,0.12873196464761227,386.09440567110283
4308,94.92080975732426,0.14639297672100707,0.05991229638916239,0.09672578098453681,0.6536359762758286,0.0889788916432025,0.038672194163887716,0.08928343197447873,0.12415524768189444,0.022454896978384317,0.45978936721670993,0.04379048226220019,0.16310913990044676,-0.07655914997783712,,,,0.07434718587893144,-0.0032235173359359335,-1.013086079054876,-0.6705566788094482,0.17779508552669318,166.27679257104316,-0.16365649917251354,0.17779508552669318,-19.548030686466557,0.25359414985567386,0.17779508552669318,384.911027311963,-0.1727922513791673,0.17779508552669318,-6.551219072358172,,0.17779508552669318,,1.0707985222036653,0.17779508552669318,263.8418140112321,-185.8248232575097,218.63423474091982,404.45905799842956,,270.39303308359024,,158.1425944943847,2.319699776522672,34.718548181804195,-0.4591471552819509,0.1308328484277879,391.46224638432113
4309,94.94284337147407,0.14644352865616161,0.05590656216939662,0.1019605007914667,0.6765067130191762,0.0838330685480148,0.040825100212293436,0.029819516441774954,0.1281479450103257,0.01897676901680134,0.46893766191404895,0.03557779213641897,0.1545599296650538,-0.08389456918079616,0.06823939263399754,-0.0015151769079352815,-1.099994878679597,0.03884197410219402,0.033817305272911144,-0.9850450847428474,-0.5850186285069265,0.17778425432347417,157.51846531115095,-0.18200386746110397,0.17778425432347417,5.246247283185282,0.2783458482998453,0.17778425432347417,370.8179296969333,-0.18848988723575924,0.17778425432347417,12.85230523101019,1.472877711516904,0.17778425432347417,253.5993828498904,1.3868438945324184,0.17778425432347417,255.293818010433,-152.27221802796566,213.29946438578233,365.571682413748,240.7470776188802,242.44151277942282,1.6944351605426107,157.92705633372438,2.263179861666058,36.02824307130336,-0.5186110708146546,0.12758929523284496,357.9656244659231
4310,94.96487698562386,0.14649408059131616,0.05593112696215515,0.10245572247821307,0.6856550077165152,0.07682407744161711,0.04531289071791362,-0.020496104393589776,0.1334642747216351,0.013469368161729982,0.46436351456537944,0.024638241424591065,0.1429453368531452,-0.09775953763063634,,,,0.06221438653478709,0.00011026752972488434,-1.1869036783043176,-0.683840056930027,0.17777344803986073,167.4697155932521,-0.17509499223172426,0.17777344803986073,-3.4617356186474115,0.2612862039469188,0.17777344803986073,380.2683550988047,-0.2029510611655008,0.17777344803986073,28.074133848491474,,0.17777344803986073,,1.270116738990314,0.17777344803986073,257.97351530996787,-170.9314512118995,212.79863950555261,383.73009071745213,,229.8993814614764,,158.53391590055108,1.9623442583629545,33.63868940668412,-0.5780749863473584,0.1345623692013415,352.1942212503132
4311,94.98691059977367,0.14654463252647076,0.05263607716880023,0.10674419006403102,0.7039515971111934,0.07162781767822246,0.0479855665872442,-0.0708117252289545,0.1333910957505048,0.015235629223675305,0.49638254600606607,0.006524879814531371,0.12349201281881005,-0.12440316800201955,0.055498424212700195,0.002427576626767417,-1.2738124779290396,0.04378819046380943,0.016617920351850363,-1.225763207713767,-0.6246796340745641,0.17776266665006418,161.91197560180552,-0.18206210889469823,0.17776266665006418,5.344437791652714,0.28746769544108725,0.17776266665006418,366.2591462735512,-0.23027312768228014,0.17776266665006418,51.60740805871661,1.7199841520827748,0.17776266665006418,249.7027370196658,1.713961384719911,0.17776266665006418,249.78492733419586,-156.5675378101528,204.3471706717457,360.9147084818985,198.0953289609492,198.17751927547926,0.08219031453006664,157.05855641584122,1.9623393568085854,32.93250744860272,-0.6283906071827231,0.14233286458592215,314.6517382148346
4312,95.00894421392346,0.14659518446162526,0.009931437164019837,0.16011403196335475,0.9097882278013217,0.05934214459976162,0.059399410539803126,-0.08910831462363258,0.13855049603732295,0.009650730695979295,0.48723425130872705,0.017016676160779995,0.09864772486855417,-0.15018186605481262,0.04907148008444492,0.004220854122062167,-1.3652954249024292,0.0048718126150902675,0.06291124214831866,-1.0839336320002333,-0.5890653452507209,0.17775191012833133,158.03205144336837,-0.21162694680817692,0.17775191012833133,36.22801709646444,0.2561389796511284,0.17775191012833133,383.3898513751026,-0.23384785421742468,0.17775191012833133,54.2917484946655,2.255587936050815,0.17775191012833133,244.16238632718105,2.092846881944316,0.17775191012833133,245.5493016257796,-121.80403434690393,225.3577999317342,347.16183427863814,189.87063783251557,191.2575531311141,1.3869152985985522,161.98801814866948,0.8122064651158525,29.497395987962893,-0.6832803753667575,0.1577905481292326,329.09810288043707
4313,95.03097782807325,0.14664573639677989,0.0499648162903763,0.1103697350777091,0.7205157660908726,,,,0.13142041885169034,0.019187068309323374,0.5329757247954222,0.04818502241864506,0.06814684606766014,-0.13735630632019125,,,,0.07575228905741116,0.03631993372400855,-0.21969095859624263,-0.6483633522437701,0.17774117844894446,164.2918060332066,,0.17774117844894446,,0.6200467616685793,0.17774117844894446,291.2225501900968,4.574147348669521e17,0.17774117844894446,226.34034696442572,,0.17774117844894446,,1.1100750861979376,0.17774117844894446,262.5811386912176,,126.9307441568902,,,36.240791726791855,,157.32729114435284,2.47365913990953,25.9137083270152,0.034860758374357384,0.1684272273132164,64.88220322567108
4314,95.05301144222305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4315,95.07504505637284,125.6558769044866,0.06960436057073774,0.08611280511555432,0.6290328191174822,,,,0.1224428652282834,0.027573628803742808,0.5192532827494137,,,,,,,,,,-0.5475519246855265,,,,,,-5.5869387645686945,,,,,,,,,,,,,,,,,,148.5270508648187,2.47365913990953,,0.021138316328348818,,
4316,95.09707867052265,125.64482524145495,0.06881954754253303,0.0860106682319482,0.6107362297228042,,,,0.12167743253855197,0.02721745268082476,0.49638254600606607,,,,,,,,,,-0.49116366451240784,,,,,,-2.2897565129033506,,,,,,,,,,,,,,,,,,149.01216018042697,2.488473028205401,,-0.001732420414998787,,
4317,95.11911228467244,125.63377357842332,0.06757766512326333,0.08660083509307567,0.5970137876767956,,,,0.12299435170764299,0.024541553501029167,0.46893766191404895,,,,,,,,,,-0.5396885056382095,,,,,,412.2005769125738,,,,,,,,,,,,,,,,,,151.92928414014892,2.47365913990953,,-0.029177304507015913,,
4318,95.14114589882223,0.1468984960725527,0.06276909066749112,0.09155514903412881,0.5987462080917944,,,,0.09890793553127981,0.05058725665527899,0.5055308407034051,,,,0.10627738743320775,0.009424748319999622,-0.15307141734046875,0.17660582883258444,0.3001240728775811,-0.00794798422996614,-0.4092186366984804,0.17768789178956026,128.09891839441968,,0.17768789178956026,,3.3761701044148964,0.17768789178956026,238.32409276093628,,0.17768789178956026,,-0.022745912348365285,0.17768789178956026,-1542.2612135971156,1.3602941743486523,0.17768789178956026,255.982709217826,,110.2251743665166,,,,1798.2439228149415,153.73157861472993,2.47365913990953,21.86083665483457,-0.05204804125036352,0.1716905797228905,
4319,95.16317951297204,0.1469490480077073,0.06466931068222527,0.08899908237383795,0.5850237660457858,0.11996525916508602,0.02579866505735438,0.4323444831246928,0.09956327823348547,0.04927770401322775,0.49180839865739656,,,,0.02784887888428833,0.08957884295868665,-0.12242704454228501,0.17109534280912034,0.29465106704948596,-0.008061577191302488,-0.5644847218197414,0.17767730862615944,155.15317323484723,-1.2012251604391744,0.17767730862615944,192.93090274343623,1.0216378102959198,0.17767730862615944,265.7996571769801,,0.17767730862615944,,-0.36371795021400516,0.17767730862615944,115.81402601513507,-0.9942902474207099,0.17767730862615944,185.9606873064384,37.777729508589005,110.64648394213285,72.86875443354384,,,70.14666129130332,157.11888151984633,2.4736591399098242,25.224647253997013,-0.07949292534238064,0.15751529949944904,
4320,95.18521312712183,0.1469995999428618,0.05967748843446442,0.0945172864091194,0.5941720607431248,,,,0.09732550713739475,0.05133433573940139,0.48723425130872705,,,,0.039754348321648834,0.07448110790778298,-0.18534019344478161,0.13720315753913614,0.2607602456468696,-0.008151803887484167,-0.43651476992585964,0.17766675012607017,134.27333571863193,,0.17766675012607017,,0.8247489001310127,0.17766675012607017,275.21364842876557,,0.17766675012607017,,-0.5062173836565305,0.17766675012607017,146.96337885358457,-0.8528038735300923,0.17766675012607017,179.26136493673337,,140.94031271013364,,,,32.2979860831488,159.0526907741153,2.6524670019322065,31.59992183038852,-0.10693780943439776,0.14625905310653875,
4321,95.20724674127163,0.1470501518780164,0.05655368868502319,0.09816501195860304,0.6033203554404639,,,,0.10226197811640217,0.04526875935494433,0.46436351456537944,0.0648289483098239,0.185305308347193,-0.06734067331576807,,,,0.10337480589566828,-0.002068315353705238,-0.4367435131225162,-0.47065687473283574,0.17765621626385664,140.9723092828806,,0.17765621626385664,,0.52404417533734,0.17765621626385664,303.21692909060323,-0.29889003706860073,0.17765621626385664,91.8505958604289,,0.17765621626385664,,-36.43174529049375,0.17765621626385664,225.34433508213766,,162.24461980772264,,,133.49373922170878,,160.25145530012128,2.865588457052833,35.38725199789187,-0.13895684087508442,0.1427169472999019,211.36633323017435
4322,95.22928035542142,0.1471007038131709,0.05895478852212883,0.09581130720434483,0.6033203554404639,0.11954836893668948,0.02190972420946279,0.3454356834999719,0.10238527804750504,0.04543048267057618,0.46893766191404895,0.06980063159668488,0.19062874865142285,-0.06159614912393581,,,,0.0972091911500766,-0.0003020774040772546,-0.5236523127472371,-0.5481341187174605,0.17764570701411803,153.06754212638774,-0.47146023871265563,0.17764570701411803,141.13135644886142,0.4270069905239375,0.17764570701411803,320.67590244329745,-0.2209345458974807,0.17764570701411803,44.37185900106928,,0.17764570701411803,,-699.1769324773047,0.17764570701411803,226.40444908476553,-11.93618567752631,167.6083603169097,179.54454599443602,,182.03259008369625,,168.0409183181664,2.2130325333296996,38.67199548229171,-0.1984207564077882,0.13616580260277203,276.30404344222814
4323,95.25131396957121,0.14715125574832552,0.05021381630897269,0.10672602435318605,0.6444876815784896,0.11582809599045985,0.02380837296555427,0.30884250471061575,0.10350450846949562,0.0445949660930961,0.47351180926271846,0.06856849596759697,0.18950675106299444,-0.06040294513721274,,,,0.09335609891240544,-0.0008514023574010307,-0.610561112371958,-0.5870020153920877,0.1776352223514885,157.9406667268081,-0.32578056321510646,0.1776352223514885,102.98732464907198,0.3650386031125097,0.1776352223514885,336.68287707992033,-0.1941139636822615,0.1776352223514885,19.225967664031085,,0.1776352223514885,,2.352272955470701,0.1776352223514885,243.5779617969223,-54.953342077736124,178.74221035311223,233.69555243084835,,224.3519941328912,,168.05263232212195,2.2332033416695514,40.79231368335016,-0.24416222989448338,0.13048039049638618,317.45690941588924
4324,95.27334758372102,0.14720180768348012,0.047539389900022946,0.11039305258837664,0.6627842709731676,0.10968404439449965,0.02789935362022364,0.26767517857259004,0.10928692324117266,0.03791696712963759,0.4552152198680404,0.06356729184568084,0.18441740077914529,-0.06297866060545537,0.08761922689498441,0.0002508957529423431,-0.7020440593453484,0.039189570665345674,0.059522039819596625,-0.4919319918551377,-0.6685927379539506,0.1776247622506369,166.31753252453944,-0.19946985382077143,0.1776247622506369,24.804079980450926,0.2571628371689669,0.1776247622506369,382.92653637535614,-0.18164441369836615,0.1776247622506369,5.0120208961855965,-9.686466768839752,0.1776247622506369,222.33547445220347,2.347915729114546,0.1776247622506369,243.62303740670703,-141.51345254408852,216.6090038508167,358.1224563949052,217.32345355601788,238.61101651052144,21.287562954503557,162.4120894261382,2.2130325333296996,39.616076181375,-0.27618126133517007,0.12950429035637814,377.9145154791705
4325,95.29538119787081,0.14725235961863462,0.04704401059260692,0.11140890197316662,0.6719325656705066,0.1030327830189961,0.03202894406884788,0.21735955773722532,0.11300813997011337,0.03424140985639914,0.4552152198680404,0.05651798964915042,0.17698889165368506,-0.07117607238959103,,,,0.08472142589992324,-0.0014896098351457013,-0.7935270063187385,-0.6375549080769081,0.17761432668626703,163.4015512525342,-0.17075614062893674,0.17761432668626703,-9.097141947701882,0.310615183508392,0.17761432668626703,356.01917026661135,-0.1894110192188847,0.17761432668626703,14.106752860655662,,0.17761432668626703,,1.4019589013294353,0.17761432668626703,255.19756176070328,-172.4986932002361,192.61761901407715,365.1163122143132,,241.09080890004762,,157.24392179041877,2.2130325333293706,40.136179104998014,-0.3173485874731957,0.12805014787812977,341.9124174059557
4326,95.31741481202062,0.14730291155378922,0.04361420914172037,0.11606693180209925,0.6948033024138542,0.09390911680572633,0.04004199047891025,0.1944888209938777,0.11520117195810076,0.03279994677047367,0.46893766191404895,0.05100008973964764,0.17131252022532822,-0.07510952795214153,,,,0.0723770325649824,0.007730919502447521,-0.8557282212822184,-0.7100259046034911,0.17760391563311734,169.85537160425707,-0.22702601858503224,0.17760391563311734,49.31091761747595,0.21283282765761138,0.17760391563311734,415.5368685838622,-0.1841471452060148,0.17760391563311734,8.04868004956235,,0.17760391563311734,,1.422716623938431,0.17760391563311734,254.7921651407478,-120.54445398678112,245.68149697960513,366.2259509663862,,246.74348509118545,,170.6329529707229,2.2143306531872433,38.00981128754359,-0.38596079770323855,0.12952024983211563,407.48818853429987
4327,95.3394484261704,0.1473534634889438,0.06056258548894577,0.09680049026290304,0.649061828927159,0.08875630340490671,0.042201896023470575,0.13502490546117393,0.11988256165423397,0.028162954140116367,0.46893766191404895,0.03670844387478509,0.1555020873040895,-0.1053372748795046,0.056585414929050094,0.021024721569348606,-0.9058130608966708,0.04030249113053417,0.04108318811243467,-0.8326267033179584,-0.7335082257022785,0.17759352906596088,171.68251323031447,-0.249820385408318,0.17759352906596088,65.49282649240803,0.2251797865866991,0.17759352906596088,405.18576759868057,4.574147348669521e17,0.17759352906596088,226.52852393657867,4.574147348669521e17,0.17759352906596088,226.52852393657867,1.3287406510434512,0.17759352906596088,256.8053126902061,-106.18968673790644,233.5032543683661,339.69294110627254,0.,30.276788753627443,30.276788753627443,165.9650046816115,1.9623442583625827,37.33799272797232,-0.4591471552819509,0.12694311201439215,178.6572436621019
4328,95.36148204032021,0.14740401542409834,0.05619698435849088,0.10239555011648653,0.6719325656705066,0.0852426592387797,0.04201657696982456,0.061838547882461604,0.12471855128672062,0.02360579173322199,0.47351180926271846,0.037190786073433624,0.15717565654220014,-0.08311232819941869,,,,0.07046328693603841,-0.00020054068753622194,-1.0496792578442316,-0.6571509387202752,0.1775831669596054,165.32292969473085,-0.2505623838885109,0.1775831669596054,65.98292480782713,0.22126928647095345,0.1775831669596054,408.35640164152426,-0.18301231536599277,0.1775831669596054,6.720469796345449,,0.1775831669596054,,1.1520070087086147,0.1775831669596054,261.4634045783536,-99.34000488690371,243.0334719467934,342.3734768336971,,254.74293478200818,,165.89866941649095,1.9623442583625827,34.77834417998399,-0.5186110708146546,0.13002255851526415,401.6359318451788
4329,95.38351565447,0.14745456735925294,0.0565680626620369,0.10254380271289855,0.6810808603678458,0.0813351427141963,0.04292954838081526,0.00237463234975783,0.12938176274549906,0.01922163466059272,0.47808595661138803,0.027534348332965447,0.14695695849397492,-0.09481151797278928,,,,0.06630233364082729,-0.0006762332426753057,-1.1411622048176213,-0.7165859334481031,0.17757282928889323,170.41372242563688,-0.1967837112853185,0.17757282928889323,22.11727793579651,0.21756060830756788,0.17757282928889323,411.4689198251751,-0.2010909680693306,0.17757282928889323,26.496218842053104,,0.17757282928889323,,1.2686619312209007,0.17757282928889323,258.26550604624083,-148.29644448984038,241.0551973995382,389.3516418893786,,231.76928720418772,,158.29197357124562,2.2631796971063673,34.47769141979903,-0.5506301022553413,0.13212367763291852,384.97270098312197
4330,95.4055492686198,0.14750511929440743,0.056165452302787335,0.10346676118130421,0.6902291550651848,0.075026520774735,0.04648141548681225,-0.05251513583427642,0.13406048662558584,0.014352677930682452,0.47351180926271846,0.014007689269546325,0.13239474611553237,-0.11563829465757451,,,,0.05490643190301426,0.007060276070002998,-1.213779164587394,-0.685295783329827,0.17756251602870105,167.86351102590817,-0.18374534836617454,0.17756251602870105,7.6237712793278485,0.2448545165721716,0.17756251602870105,390.86973494595804,-0.22550961512256382,0.17756251602870105,48.172148342903775,,0.17756251602870105,,1.4971796960728563,0.17756251602870105,253.4386113938757,-160.2397397465803,223.00622392004988,383.2459636666302,,205.26646305097194,,157.2406602773126,2.0590534295053873,33.41698674266646,-0.6055198704393756,0.1399722200842744,342.6975866030543
